time_epoch_ns,power_w
1754510759809333779,95.271000
1754510759837334372,95.271000
1754510759849330959,95.271000
1754510759869329275,95.271000
1754510759889326150,95.271000
1754510759909327115,95.658000
1754510759938335398,95.658000
1754510759949379766,95.658000
1754510759969332061,95.658000
1754510759989329776,95.658000
1754510760009328762,95.173000
1754510760039328965,95.173000
1754510760050327452,95.173000
1754510760069329968,95.173000
1754510760089329353,95.173000
1754510760109331058,95.658000
1754510760129379093,95.658000
1754510760149330259,95.658000
1754510760169329814,95.658000
1754510760189330189,95.658000
1754510760209334985,95.173000
1754510760229329290,95.173000
1754510760251332595,95.173000
1754510760269328221,95.173000
1754510760289328986,95.173000
1754510760309336021,95.602000
1754510760329326817,95.602000
1754510760357332480,95.602000
1754510760369327447,95.602000
1754510760389332253,95.602000
1754510760409330038,95.173000
1754510760429329803,95.173000
1754510760449032299,95.173000
1754510760469329544,95.173000
1754510760489331169,95.173000
1754510760509323835,95.658000
1754510760529331480,95.658000
1754510760549329175,95.658000
1754510760569331770,95.658000
1754510760589331246,95.658000
1754510760609328431,95.173000
1754510760629324146,95.173000
1754510760649326682,95.173000
1754510760671333606,95.173000
1754510760689325422,95.173000
1754510760709473977,95.658000
1754510760729323503,95.658000
1754510760749326678,95.658000
1754510760772328823,95.658000
1754510760789325909,95.658000
1754510760809323994,95.658000
1754510760829327109,95.173000
1754510760849330055,95.173000
1754510760873333259,95.173000
1754510760896334603,95.173000
1754510760909325220,95.173000
1754510760929321536,95.658000
1754510760949322901,95.658000
1754510760974335355,95.658000
1754510760989326822,95.658000
1754510761009325327,95.658000
1754510761029338082,95.173000
1754510761049327887,95.173000
1754510761075327401,95.173000
1754510761089326678,95.173000
1754510761109327053,95.173000
1754510761129328278,95.658000
1754510761149328624,95.658000
1754510761176329817,95.658000
1754510761189327574,95.658000
1754510761209328920,95.658000
1754510761229518905,95.173000
1754510761249329140,95.173000
1754510761277333323,95.173000
1754510761289331121,95.173000
1754510761309320706,95.173000
1754510761329328091,95.658000
1754510761349331006,95.658000
1754510761378335760,95.658000
1754510761389328917,95.658000
1754510761409340482,95.658000
1754510761429328087,94.688000
1754510761449330673,94.688000
1754510761476388346,94.688000
1754510761489325223,94.688000
1754510761514338387,95.658000
1754510761529326844,95.658000
1754510761549330709,95.658000
1754510761569330564,95.658000
1754510761591333379,95.658000
1754510761609330365,95.658000
1754510761629327800,95.173000
1754510761649327025,95.173000
1754510761673350750,95.173000
1754510761695346475,95.173000
1754510761709328001,95.173000
1754510761729328647,95.173000
1754510761749330422,95.173000
1754510761769328367,95.173000
1754510761796328591,95.173000
1754510761809323288,95.173000
1754510761829330593,94.688000
1754510761849329138,94.688000
1754510761869330194,94.688000
1754510761898328477,94.688000
1754510761909336124,94.688000
1754510761929326430,95.173000
1754510761949331505,95.173000
1754510761969329490,95.173000
1754510761999330743,95.173000
1754510762010334780,95.173000
1754510762029320226,94.688000
1754510762049330752,94.688000
1754510762069329687,94.688000
1754510762089384022,94.688000
1754510762109331017,94.688000
1754510762129328612,95.173000
1754510762149333288,95.173000
1754510762169327023,95.173000
1754510762189328618,95.173000
1754510762211332933,95.173000
1754510762229341139,94.688000
1754510762249328514,94.688000
1754510762269323410,94.688000
1754510762289326865,94.688000
1754510762312328059,94.688000
1754510762329333245,95.173000
1754510762349329061,95.173000
1754510762369331256,95.173000
1754510762389330511,95.173000
1754510762413335326,95.173000
1754510762436338430,94.688000
1754510762449329497,94.688000
1754510762469331382,94.688000
1754510762489365068,94.688000
1754510762514333062,94.688000
1754510762529330908,95.173000
1754510762553344913,95.173000
1754510762569330029,95.173000
1754510762589332994,95.173000
1754510762615332528,95.173000
1754510762629329655,94.688000
1754510762649330940,94.688000
1754510762669328405,94.688000
1754510762689327601,94.688000
1754510762716332284,94.688000
1754510762729327791,95.173000
1754510762749330897,95.173000
1754510762769330412,95.173000
1754510762789330977,95.173000
1754510762817330431,95.173000
1754510762829324768,94.688000
1754510762849330023,94.688000
1754510762869331588,94.688000
1754510762890448434,94.688000
1754510762910392959,94.688000
1754510762929326294,95.271000
1754510762949327020,95.271000
1754510762969326645,95.271000
1754510762989332710,95.271000
1754510763016338034,95.271000
1754510763029328511,95.853000
1754510763049328896,95.853000
1754510763069335671,95.853000
1754510763089329897,95.853000
1754510763109332292,95.853000
1754510763131333447,96.766000
1754510763149327903,96.766000
1754510763169330248,96.766000
1754510763189326223,96.766000
1754510763209323358,96.766000
1754510763232332253,96.241000
1754510763249327019,96.241000
1754510763269322994,96.241000
1754510763289329060,96.241000
1754510763309324845,96.241000
1754510763333329589,96.726000
1754510763349328826,96.726000
1754510763369326051,96.726000
1754510763389326306,96.726000
1754510763409329331,96.726000
1754510763434334966,95.756000
1754510763449357822,95.756000
1754510763469331597,95.756000
1754510763489337712,95.756000
1754510763509327468,95.756000
1754510763538399891,96.726000
1754510763550893488,96.726000
1754510763569542094,96.726000
1754510763589514929,96.726000
1754510763609406994,96.726000
1754510763637598128,94.688000
1754510763649868715,94.688000
1754510763669328880,94.688000
1754510763692583165,94.688000
1754510763710675690,94.688000
1754510763741234293,94.688000
1754510763754137020,94.688000
1754510763769353967,94.688000
1754510763789356372,94.688000
1754510763810043927,94.688000
1754510763831470542,94.688000
1754510763851996507,94.688000
1754510763871063333,94.688000
1754510763889418978,94.688000
1754510763909342544,94.688000
1754510763929383809,94.688000
1754510763953777383,95.167000
1754510763969344109,95.167000
1754510763989461165,95.167000
1754510764013277529,95.167000
1754510764029427235,95.167000
1754510764052637100,94.204000
1754510764069622396,94.204000
1754510764092013871,94.204000
1754510764109697947,94.204000
1754510764133130401,94.688000
1754510764156571976,94.688000
1754510764169406932,94.688000
1754510764189397188,94.688000
1754510764209414133,94.688000
1754510764229416168,94.688000
1754510764257911422,94.204000
1754510764270579509,94.204000
1754510764289927384,94.204000
1754510764309402510,94.204000
1754510764331411675,94.204000
1754510764350364250,94.688000
1754510764372683075,94.688000
1754510764389999311,94.688000
1754510764409333796,94.688000
1754510764430352511,94.688000
1754510764453077916,94.204000
1754510764469346142,94.204000
1754510764496343206,94.204000
1754510764509335843,94.204000
1754510764529335668,94.204000
1754510764549331693,94.688000
1754510764571327068,94.688000
1754510764589338454,94.688000
1754510764609326509,94.688000
1754510764629328474,94.688000
1754510764649319220,313.237000
1754510764672330684,313.237000
1754510764689323860,313.237000
1754510764712332895,313.237000
1754510764729327971,313.237000
1754510764749328826,214.497000
1754510764773339580,214.497000
1754510764789325207,214.497000
1754510764809328042,214.497000
1754510764829329297,214.497000
1754510764849324672,302.311000
1754510764874329527,302.311000
1754510764889328573,302.311000
1754510764909327678,302.311000
1754510764929326044,302.311000
1754510764949322869,298.698000
1754510764975324983,298.698000
1754510764989326930,298.698000
1754510765009325535,298.698000
1754510765029329990,298.698000
1754510765049333536,312.577000
1754510765076330770,312.577000
1754510765089326716,312.577000
1754510765109324442,312.577000
1754510765129328307,312.577000
1754510765149331642,299.650000
1754510765177330586,299.650000
1754510765189319683,299.650000
1754510765209324708,299.650000
1754510765229330063,299.650000
1754510765249335289,297.745000
1754510765278326262,297.745000
1754510765289322089,297.745000
1754510765309328185,297.745000
1754510765329323680,297.745000
1754510765349329545,300.030000
1754510765379328488,300.030000
1754510765390328155,300.030000
1754510765409331071,300.030000
1754510765429322726,300.030000
1754510765449329772,297.843000
1754510765469373317,297.843000
1754510765489325622,297.843000
1754510765509327677,297.843000
1754510765529324693,297.843000
1754510765549328388,300.224000
1754510765569326903,300.224000
1754510765591325618,300.224000
1754510765609322534,300.224000
1754510765629330629,300.224000
1754510765649324915,316.273000
1754510765669329040,316.273000
1754510765692328795,316.273000
1754510765709326411,316.273000
1754510765729326936,316.273000
1754510765749325181,306.493000
1754510765769324877,306.493000
1754510765793324001,306.493000
1754510765809323607,306.493000
1754510765829324613,306.493000
1754510765849321788,297.843000
1754510765869331803,297.843000
1754510765898323166,297.843000
1754510765909322654,297.843000
1754510765929318229,297.843000
1754510765949325864,301.457000
1754510765969322739,301.457000
1754510765999326873,301.457000
1754510766010321640,301.457000
1754510766029324335,301.457000
1754510766049326821,302.409000
1754510766069330096,302.409000
1754510766089371221,302.409000
1754510766109327886,302.409000
1754510766129326652,302.409000
1754510766149326197,306.692000
1754510766169323672,306.692000
1754510766189326028,306.692000
1754510766211330752,306.692000
1754510766229331958,306.692000
1754510766249325703,293.368000
1754510766269324209,293.368000
1754510766289323794,293.368000
1754510766312334069,293.368000
1754510766329324695,293.368000
1754510766349321690,307.643000
1754510766369321415,307.643000
1754510766389322471,307.643000
1754510766413325995,307.643000
1754510766429327051,307.643000
1754510766449324517,308.119000
1754510766469328562,308.119000
1754510766489327227,308.119000
1754510766514334021,308.119000
1754510766529323128,308.119000
1754510766549326153,305.361000
1754510766569329778,305.361000
1754510766589329244,305.361000
1754510766615332368,305.361000
1754510766629334074,305.361000
1754510766649329240,305.361000
1754510766669324045,315.052000
1754510766689328790,315.052000
1754510766716333194,315.052000
1754510766729324051,315.052000
1754510766749327386,315.052000
1754510766769327191,299.845000
1754510766789327567,299.845000
1754510766817334050,299.845000
1754510766829327987,299.845000
1754510766849332362,299.845000
1754510766869325848,299.369000
1754510766889350853,299.369000
1754510766918328716,299.369000
1754510766929329204,299.369000
1754510766949332139,299.369000
1754510766969320674,313.150000
1754510766989330260,313.150000
1754510767021748512,313.150000
1754510767032348079,313.150000
1754510767049321895,313.150000
1754510767069325791,129.859000
1754510767089327046,129.859000
1754510767109330581,129.859000
1754510767133326626,129.859000
1754510767149326002,129.859000
1754510767169327247,130.728000
1754510767189328192,130.728000
1754510767209322208,130.728000
1754510767234326532,130.728000
1754510767249329798,130.728000
1754510767272329973,126.280000
1754510767289327879,126.280000
1754510767309335484,126.280000
1754510767335331158,126.280000
1754510767349326554,126.280000
1754510767369322850,148.932000
1754510767389320075,148.932000
1754510767409323141,148.932000
1754510767439324353,148.932000
1754510767450326251,148.932000
