time_epoch_ns,power_w
1754511151381329442,96.143000
1754511151409328517,96.143000
1754511151421324764,96.143000
1754511151441326924,96.143000
1754511151461328735,96.143000
1754511151481353386,95.756000
1754511151510334851,95.756000
1754511151521324657,95.756000
1754511151541330918,95.756000
1754511151561331358,95.756000
1754511151581328409,96.143000
1754511151611334325,96.143000
1754511151622348761,96.143000
1754511151641332131,96.143000
1754511151661328081,96.143000
1754511151681327602,95.173000
1754511151701374373,95.173000
1754511151721331063,95.173000
1754511151741326704,95.173000
1754511151761338394,95.173000
1754511151781335455,95.658000
1754511151801334946,95.658000
1754511151823335747,95.658000
1754511151841320617,95.658000
1754511151861323358,95.658000
1754511151881327428,95.173000
1754511151901323339,95.173000
1754511151924324111,95.173000
1754511151941323150,95.173000
1754511151961329901,95.173000
1754511151981331422,95.658000
1754511152001329352,95.658000
1754511152025327785,95.658000
1754511152041330623,95.658000
1754511152061324894,95.658000
1754511152081337275,95.173000
1754511152101324955,95.173000
1754511152126330449,95.173000
1754511152149327821,95.173000
1754511152161328287,95.173000
1754511152181600298,97.792000
1754511152201325098,97.792000
1754511152227330992,97.792000
1754511152241331140,97.792000
1754511152261329420,97.792000
1754511152281325911,95.756000
1754511152301328422,95.756000
1754511152328325616,95.756000
1754511152341327503,95.756000
1754511152361326174,95.756000
1754511152381325704,96.241000
1754511152401325115,96.241000
1754511152429327760,96.241000
1754511152441357356,96.241000
1754511152461335667,96.241000
1754511152481327177,95.756000
1754511152501327818,95.756000
1754511152530336243,95.756000
1754511152541330409,95.756000
1754511152561324900,95.756000
1754511152581327251,97.792000
1754511152601331471,97.792000
1754511152631341947,97.792000
1754511152642327083,97.792000
1754511152661329913,97.792000
1754511152681332844,97.307000
1754511152701326634,97.307000
1754511152721368025,97.307000
1754511152741322715,97.307000
1754511152761323556,97.307000
1754511152781322257,97.792000
1754511152801326507,97.792000
1754511152821326508,97.792000
1754511152845160811,97.792000
1754511152861363559,97.792000
1754511152881382940,95.173000
1754511152905439053,95.173000
1754511152924227923,95.173000
1754511152949029526,95.173000
1754511152961327193,95.173000
1754511152984617255,95.658000
1754511153003065595,95.658000
1754511153022012845,95.658000
1754511153050933220,95.658000
1754511153062261916,95.658000
1754511153081425906,95.173000
1754511153102819438,95.173000
1754511153121378938,95.173000
1754511153149575333,95.173000
1754511153161343629,95.173000
1754511153184372611,95.658000
1754511153204451652,95.658000
1754511153222086671,95.658000
1754511153251361227,95.658000
1754511153262384363,95.658000
1754511153282692483,94.688000
1754511153301379333,94.688000
1754511153321432734,94.688000
1754511153342772255,94.688000
1754511153361406415,94.688000
1754511153383219217,95.658000
1754511153401372347,95.658000
1754511153422957298,95.658000
1754511153444100279,95.658000
1754511153461341448,95.658000
1754511153481354269,95.658000
1754511153501920720,95.173000
1754511153523091161,95.173000
1754511153541400081,95.173000
1754511153566204624,95.173000
1754511153582844423,95.173000
1754511153604103494,95.173000
1754511153621353153,95.173000
1754511153641345854,95.173000
1754511153666674748,95.173000
1754511153683178526,95.173000
1754511153705161478,94.688000
1754511153721323417,94.688000
1754511153741324247,94.688000
1754511153769323012,94.688000
1754511153781300938,94.688000
1754511153801316589,324.618000
1754511153821303760,324.618000
1754511153841325810,324.618000
1754511153870309376,324.618000
1754511153887314515,324.618000
1754511153901317622,323.157000
1754511153922324863,323.157000
1754511153941325424,323.157000
1754511153963531615,323.157000
1754511153981322545,323.157000
1754511154001322945,309.260000
1754511154021323146,309.260000
1754511154041319907,309.260000
1754511154061361457,309.260000
1754511154081322188,309.260000
1754511154101325249,302.787000
1754511154121319849,302.787000
1754511154141315530,302.787000
1754511154161322010,302.787000
1754511154183325832,302.787000
1754511154201322822,307.545000
1754511154221322192,307.545000
1754511154241321593,307.545000
1754511154261327024,307.545000
1754511154284325506,307.545000
1754511154301327025,302.311000
1754511154321328466,302.311000
1754511154341328576,302.311000
1754511154361331957,302.311000
1754511154385327650,302.311000
1754511154401324488,299.456000
1754511154421325619,299.456000
1754511154441328689,299.456000
1754511154464373172,299.456000
1754511154486327203,299.456000
1754511154501323541,302.787000
1754511154521326622,302.787000
1754511154541326423,302.787000
1754511154561326343,302.787000
1754511154587328017,302.787000
1754511154601324684,310.297000
1754511154621325315,310.297000
1754511154641324566,310.297000
1754511154661325796,310.297000
1754511154688324971,310.297000
1754511154701330658,324.043000
1754511154721327468,324.043000
1754511154741325549,324.043000
1754511154761326110,324.043000
1754511154789331584,324.043000
1754511154801316781,301.933000
1754511154821318251,301.933000
1754511154841324232,301.933000
1754511154861328793,301.933000
1754511154890315458,301.933000
1754511154901325544,312.947000
1754511154921311415,312.947000
1754511154941315565,312.947000
1754511154961313636,312.947000
1754511154991325182,312.947000
1754511155002320288,297.843000
1754511155021323918,297.843000
1754511155041323378,297.843000
1754511155061325749,297.843000
1754511155081358140,297.843000
1754511155101319580,310.773000
1754511155121314481,310.773000
1754511155141311992,310.773000
1754511155161312052,310.773000
1754511155181314973,310.773000
1754511155203317925,313.150000
1754511155221317214,313.150000
1754511155241322085,313.150000
1754511155261325525,313.150000
1754511155281320086,313.150000
1754511155304323798,308.595000
1754511155321323637,308.595000
1754511155341324268,308.595000
1754511155361325549,308.595000
1754511155381322559,308.595000
1754511155405331932,323.666000
1754511155421318360,323.666000
1754511155441322811,323.666000
1754511155461323412,323.666000
1754511155481358902,323.666000
1754511155506319936,316.003000
1754511155521328424,316.003000
1754511155541320364,316.003000
1754511155561324765,316.003000
1754511155581320515,316.003000
1754511155607322159,320.075000
1754511155621327287,320.075000
1754511155641328167,320.075000
1754511155661325558,320.075000
1754511155681320559,320.075000
1754511155708317223,310.023000
1754511155721312160,310.023000
1754511155741309991,310.023000
1754511155761311041,310.023000
1754511155781313022,310.023000
1754511155809322907,312.772000
1754511155821312753,312.772000
1754511155841315604,312.772000
1754511155861316854,312.772000
1754511155881321915,312.772000
1754511155910321690,313.626000
1754511155921312016,313.626000
1754511155941324357,313.626000
1754511155961319997,313.626000
1754511155981317748,313.626000
1754511156010322834,316.479000
1754511156021317449,316.479000
1754511156041320430,316.479000
1754511156061330221,316.479000
1754511156081326421,316.479000
1754511156111324087,308.216000
1754511156122318643,308.216000
1754511156141318613,308.216000
1754511156161314094,308.216000
1754511156181313775,308.216000
1754511156201353375,308.216000
1754511156237369524,236.351000
1754511156248314730,236.351000
1754511156261311517,236.351000
1754511156281312118,236.351000
1754511156301314028,236.351000
1754511156323318470,132.099000
1754511156341312330,132.099000
1754511156361325770,132.099000
1754511156381325581,132.099000
1754511156401327101,132.099000
1754511156424328244,144.876000
1754511156441321633,144.876000
1754511156461323113,144.876000
1754511156485321996,144.876000
1754511156501324815,144.876000
1754511156525337777,124.346000
1754511156541317736,124.346000
1754511156561321157,124.346000
1754511156581322287,124.346000
1754511156601319988,124.346000
1754511156626325761,134.916000
1754511156641323829,134.916000
1754511156661324410,134.916000
