time_epoch_ns,power_w
1754511119824327735,94.688000
1754511119848332057,94.688000
1754511119864326726,94.688000
1754511119884324877,94.688000
1754511119904327437,94.688000
1754511119924328298,94.688000
1754511119949332531,94.688000
1754511119964326859,94.688000
1754511119984325090,94.688000
1754511120004326020,94.688000
1754511120024326921,94.688000
1754511120050327225,94.688000
1754511120064326222,94.688000
1754511120084324763,94.688000
1754511120104329173,94.688000
1754511120130325417,94.786000
1754511120152327039,94.786000
1754511120164380125,94.786000
1754511120184323956,94.786000
1754511120204322447,94.786000
1754511120224321057,96.338000
1754511120253328633,96.338000
1754511120264315829,96.338000
1754511120284321149,96.338000
1754511120304322930,96.338000
1754511120324325631,95.271000
1754511120354322086,95.271000
1754511120365317892,95.271000
1754511120384321552,95.271000
1754511120404321113,95.271000
1754511120424326964,95.271000
1754511120453362289,95.271000
1754511120464321115,95.271000
1754511120484325546,95.271000
1754511120504321946,95.271000
1754511120524316077,94.688000
1754511120544323407,94.688000
1754511120566325189,94.688000
1754511120584325519,94.688000
1754511120604325009,94.688000
1754511120624327390,95.756000
1754511120644328931,95.756000
1754511120667332323,95.756000
1754511120684333202,95.756000
1754511120704326033,95.756000
1754511120724330673,95.853000
1754511120744332774,95.853000
1754511120768330357,95.853000
1754511120784328665,95.853000
1754511120804326816,95.853000
1754511120824326126,95.853000
1754511120844325557,95.853000
1754511120869327540,95.853000
1754511120884328828,95.853000
1754511120904328629,95.853000
1754511120924329120,96.338000
1754511120944587700,96.338000
1754511120971226085,96.338000
1754511120984349041,96.338000
1754511121004640022,96.338000
1754511121027447354,94.204000
1754511121047568995,94.204000
1754511121074020579,94.204000
1754511121088758947,94.204000
1754511121104437425,94.204000
1754511121124390476,94.204000
1754511121144801537,94.204000
1754511121176673574,94.204000
1754511121189381150,94.204000
1754511121204360899,94.204000
1754511121224351639,94.204000
1754511121247732601,94.204000
1754511121266242811,94.204000
1754511121284587851,94.204000
1754511121308085184,94.204000
1754511121325444573,94.204000
1754511121349305426,94.204000
1754511121367039625,94.204000
1754511121385375085,94.204000
1754511121404400935,94.204000
1754511121427574437,94.204000
1754511121445242187,94.204000
1754511121464479037,94.204000
1754511121486385288,94.204000
1754511121504390338,94.204000
1754511121524370539,94.204000
1754511121545811830,94.204000
1754511121564436720,94.204000
1754511121587407702,94.204000
1754511121604881021,94.204000
1754511121624405442,94.204000
1754511121647228384,94.204000
1754511121665371903,94.204000
1754511121691192447,94.204000
1754511121704340754,94.204000
1754511121727099716,94.204000
1754511121744376746,94.204000
1754511121764341816,94.204000
1754511121793193482,94.204000
1754511121805366438,94.204000
1754511121824403308,94.204000
1754511121847416840,94.204000
1754511121864341949,94.204000
1754511121891402854,94.204000
1754511121904332051,94.204000
1754511121924211661,95.173000
1754511121944338862,95.173000
1754511121974327318,95.173000
1754511121985322174,95.173000
1754511122007325815,95.173000
1754511122024333614,95.173000
1754511122044323855,269.909000
1754511122064320076,269.909000
1754511122084319376,269.909000
1754511122108329599,269.909000
1754511122124323928,269.909000
1754511122144319378,264.053000
1754511122164328199,264.053000
1754511122184322070,264.053000
1754511122209325043,264.053000
1754511122224325671,264.053000
1754511122244322401,298.698000
1754511122264322862,298.698000
1754511122284320873,298.698000
1754511122310327916,298.698000
1754511122324323034,298.698000
1754511122344325804,295.365000
1754511122372322679,295.365000
1754511122384325126,295.365000
1754511122411327880,295.365000
1754511122424322087,295.365000
1754511122444332598,314.275000
1754511122464325438,314.275000
1754511122484317299,314.275000
1754511122512324244,314.275000
1754511122524319540,314.275000
1754511122544316511,302.311000
1754511122564321722,302.311000
1754511122584319852,302.311000
1754511122620378391,302.311000
1754511122631321387,307.069000
1754511122644320254,307.069000
1754511122664322925,307.069000
1754511122684319275,307.069000
1754511122714326101,307.069000
1754511122725320257,307.069000
1754511122744315347,300.224000
1754511122764317768,300.224000
1754511122784320908,300.224000
1754511122804357939,300.224000
1754511122824320710,300.224000
1754511122844321250,294.510000
1754511122864321091,294.510000
1754511122884317042,294.510000
1754511122904318722,294.510000
1754511122926319724,294.510000
1754511122944318313,303.837000
1754511122964325884,303.837000
1754511122984318425,303.837000
1754511123004318665,303.837000
1754511123027319278,303.837000
1754511123044318087,313.150000
1754511123064347477,313.150000
1754511123084310608,313.150000
1754511123104323419,313.150000
1754511123128335621,313.150000
1754511123144319880,307.167000
1754511123164317131,307.167000
1754511123184320091,307.167000
1754511123204323602,307.167000
1754511123229321955,307.167000
1754511123244315493,302.885000
1754511123264315524,302.885000
1754511123284317014,302.885000
1754511123304320455,302.885000
1754511123330324999,302.885000
1754511123344322916,300.224000
1754511123364322167,300.224000
1754511123384321007,300.224000
1754511123404317348,300.224000
1754511123431321552,300.224000
1754511123444328269,302.885000
1754511123464320930,302.885000
1754511123484321911,302.885000
1754511123504324891,302.885000
1754511123532320436,302.885000
1754511123544321183,306.692000
1754511123564318173,306.692000
1754511123584320774,306.692000
1754511123604317424,306.692000
1754511123633361330,306.692000
1754511123644318876,295.177000
1754511123664320706,295.177000
1754511123684320397,295.177000
1754511123704315408,295.177000
1754511123734320974,295.177000
1754511123745328369,308.871000
1754511123764316239,308.871000
1754511123784317760,308.871000
1754511123804322031,308.871000
1754511123824371121,308.871000
1754511123844319052,308.871000
1754511123864319943,308.871000
1754511123884315553,308.871000
1754511123904333344,308.871000
1754511123924316685,308.871000
1754511123946318566,308.871000
1754511123964315736,296.988000
1754511123984320617,296.988000
1754511124004318397,296.988000
1754511124024324178,296.988000
1754511124047331020,296.988000
1754511124064324079,306.216000
1754511124084318560,306.216000
1754511124104323210,306.216000
1754511124124320431,306.216000
1754511124144363611,306.216000
1754511124164326152,309.919000
1754511124184323353,309.919000
1754511124204321233,309.919000
1754511124224325334,309.919000
1754511124249321917,309.919000
1754511124264332555,300.603000
1754511124284321776,300.603000
1754511124304343257,300.603000
1754511124324325137,300.603000
1754511124350324271,300.603000
1754511124364322449,302.702000
1754511124384321099,302.702000
1754511124415135405,302.702000
1754511124425325811,302.702000
1754511124451331165,302.702000
1754511124464317952,129.200000
1754511124484321812,129.200000
1754511124504323103,129.200000
1754511124524320854,129.200000
1754511124552321738,129.200000
1754511124564326055,127.736000
1754511124584329855,127.736000
1754511124604322096,127.736000
1754511124624319927,127.736000
1754511124653322372,127.736000
1754511124664321368,125.796000
1754511124684328079,125.796000
1754511124704372639,125.796000
1754511124726325411,125.796000
1754511124754322066,139.262000
1754511124765323562,139.262000
1754511124784325162,139.262000
1754511124804325052,139.262000
1754511124824324123,139.262000
1754511124844370554,139.262000
