time_epoch_ns,power_w
1754510522213324953,97.153000
1754510522233323639,97.153000
1754510522253323534,97.153000
1754510522276326441,96.143000
1754510522293326204,96.143000
1754510522313377750,96.143000
1754510522333327425,96.143000
1754510522353321180,96.143000
1754510522377326879,96.669000
1754510522393321411,96.669000
1754510522413318816,96.669000
1754510522433320701,96.669000
1754510522453320887,96.669000
1754510522478326296,96.143000
1754510522500320133,96.143000
1754510522513318153,96.143000
1754510522533326028,96.143000
1754510522553320923,96.143000
1754510522579323843,97.112000
1754510522593321494,97.112000
1754510522613322859,97.112000
1754510522633321854,97.112000
1754510522653324600,97.112000
1754510522680330270,96.241000
1754510522693321140,96.241000
1754510522713326696,96.241000
1754510522733327421,96.241000
1754510522753328566,96.241000
1754510522781323987,96.669000
1754510522793319407,96.669000
1754510522813322192,96.669000
1754510522833321177,96.669000
1754510522853321972,96.669000
1754510522882324745,96.143000
1754510522893319653,96.143000
1754510522913325528,96.143000
1754510522933328044,96.143000
1754510522953325959,96.143000
1754510522983331582,96.628000
1754510522994324830,96.628000
1754510523013318795,96.628000
1754510523033330140,96.628000
1754510523053327485,96.628000
1754510523073359771,96.143000
1754510523093323826,96.143000
1754510523113321821,96.143000
1754510523133319206,96.143000
1754510523153325572,96.143000
1754510523173324137,96.628000
1754510523195327864,96.628000
1754510523213320718,96.628000
1754510523233323633,96.628000
1754510523253324618,96.628000
1754510523273397643,96.241000
1754510523296327921,96.241000
1754510523313324114,96.241000
1754510523333322459,96.241000
1754510523353321345,96.241000
1754510523373314840,96.628000
1754510523397321138,96.628000
1754510523413321210,96.628000
1754510523433318926,96.628000
1754510523461322077,95.658000
1754510523473315996,95.658000
1754510523498325596,95.658000
1754510523513315577,95.658000
1754510523533319442,95.658000
1754510523553318248,95.658000
1754510523573321233,96.726000
1754510523599322263,96.726000
1754510523613315643,96.726000
1754510523633321969,96.726000
1754510523653322864,96.726000
1754510523673325689,95.658000
1754510523700320750,95.658000
1754510523713319410,95.658000
1754510523733321665,95.658000
1754510523753320870,95.658000
1754510523773318796,96.143000
1754510523801322607,96.143000
1754510523813315266,96.143000
1754510523833324081,96.143000
1754510523853317587,96.143000
1754510523873320092,95.658000
1754510523902321454,95.658000
1754510523913314253,95.658000
1754510523933323858,95.658000
1754510523953318783,95.658000
1754510523973325248,96.143000
1754510524003324631,96.143000
1754510524014315770,96.143000
1754510524033320404,96.143000
1754510524053322990,96.143000
1754510524073319255,95.749000
1754510524093359980,95.749000
1754510524113319235,95.749000
1754510524133317961,95.749000
1754510524153314546,95.749000
1754510524173319161,96.137000
1754510524193368887,96.137000
1754510524215319683,96.137000
1754510524233318927,96.137000
1754510524253316482,96.137000
1754510524273323808,95.658000
1754510524293317593,95.658000
1754510524316321581,95.658000
1754510524333319704,95.658000
1754510524353319109,95.658000
1754510524373319944,96.241000
1754510524393318630,96.241000
1754510524417321578,96.241000
1754510524433319480,96.241000
1754510524453323365,96.241000
1754510524473362631,95.756000
1754510524493321526,95.756000
1754510524518325325,95.756000
1754510524533324967,95.756000
1754510524553323542,95.756000
1754510524573325127,95.756000
1754510524593322612,95.756000
1754510524619325062,95.756000
1754510524633327003,95.756000
1754510524653323988,95.756000
1754510524673328084,95.658000
1754510524693320079,95.658000
1754510524720326990,95.658000
1754510524733315549,95.658000
1754510524753329485,95.658000
1754510524773329100,96.143000
1754510524793330885,96.143000
1754510524821391737,96.143000
1754510524833330796,96.143000
1754510524853329631,96.143000
1754510524873333496,95.658000
1754510524893331622,95.658000
1754510524922332224,95.658000
1754510524933339522,95.658000
1754510524953331597,95.658000
1754510524973329253,96.143000
1754510524993320318,96.143000
1754510525023327471,96.143000
1754510525034321989,96.143000
1754510525053318754,96.143000
1754510525073325759,95.173000
1754510525093322095,95.173000
1754510525113366640,95.173000
1754510525133322745,95.173000
1754510525153329600,95.173000
1754510525173324846,95.658000
1754510525193320501,95.658000
1754510525213322856,95.658000
1754510525235321463,95.658000
1754510525253321557,95.658000
1754510525273351192,95.173000
1754510525293329897,95.173000
1754510525313329233,95.173000
1754510525336322040,95.173000
1754510525353324123,95.173000
1754510525373325769,97.890000
1754510525393321694,97.890000
1754510525413322309,97.890000
1754510525434373485,97.890000
1754510525453323310,97.890000
1754510525473322155,95.756000
1754510525493327010,95.756000
1754510525513327236,95.756000
1754510525538331325,95.756000
1754510525553315196,95.756000
1754510525573319191,96.143000
1754510525593323267,96.143000
1754510525613322652,96.143000
1754510525639322292,96.143000
1754510525653315673,96.143000
1754510525673335098,95.173000
1754510525693320923,95.173000
1754510525713323628,95.173000
1754510525740321919,95.173000
1754510525753366269,95.173000
1754510525773323784,97.210000
1754510525793324810,97.210000
1754510525813320195,97.210000
1754510525841327296,97.210000
1754510525853324545,97.210000
1754510525873328151,96.823000
1754510525898334090,96.823000
1754510525913324071,96.823000
1754510525942327823,96.823000
1754510525953330432,96.823000
1754510525973330007,97.792000
1754510525993426613,97.792000
1754510526014075738,97.792000
1754510526043369021,97.792000
1754510526054443339,97.792000
1754510526075191495,95.173000
1754510526093368569,95.173000
1754510526115244626,95.173000
1754510526133387290,95.173000
1754510526153391125,95.173000
1754510526173323530,95.173000
1754510526193511025,95.173000
1754510526215370382,95.173000
1754510526237108169,95.173000
1754510526254735152,95.173000
1754510526273402627,95.173000
1754510526293407372,95.173000
1754510526313426447,95.173000
1754510526333364742,95.173000
1754510526357609551,95.173000
1754510526373335383,95.173000
1754510526393419218,95.658000
1754510526414992815,95.658000
1754510526433341179,95.658000
1754510526456416856,95.658000
1754510526474807800,95.658000
1754510526493364365,94.682000
1754510526515693082,94.682000
1754510526533428545,94.682000
1754510526557381254,94.682000
1754510526574113456,94.682000
1754510526593909921,95.658000
1754510526613437747,95.658000
1754510526633399522,95.658000
1754510526658852081,95.658000
1754510526673371332,95.658000
1754510526693323048,94.688000
1754510526713429923,94.688000
1754510526733389008,94.688000
1754510526762616591,94.688000
1754510526773341419,94.688000
1754510526793338804,95.658000
1754510526817328932,95.658000
1754510526833321395,95.658000
1754510526853127010,95.658000
1754510526882324122,298.857000
1754510526893317230,298.857000
1754510526913320096,298.857000
1754510526933319051,298.857000
1754510526953324656,298.857000
1754510526973319782,298.857000
1754510526993320907,319.355000
1754510527013314672,319.355000
1754510527033313477,319.355000
1754510527053310133,319.355000
1754510527075304290,319.355000
1754510527093314363,291.084000
1754510527113305389,291.084000
1754510527133306424,291.084000
1754510527153308389,291.084000
1754510527176305137,291.084000
1754510527193303570,310.199000
1754510527213302625,310.199000
1754510527233317840,310.199000
1754510527253313806,310.199000
1754510527277314004,310.199000
1754510527293311546,309.248000
1754510527313303842,309.248000
1754510527333315457,309.248000
1754510527353313932,309.248000
1754510527378309701,309.248000
1754510527393305003,302.311000
1754510527413311078,302.311000
1754510527435349655,302.311000
1754510527453315819,302.311000
1754510527479319708,302.311000
1754510527493305039,307.821000
1754510527513310074,307.821000
1754510527533325090,307.821000
1754510527553320725,307.821000
1754510527580310366,307.821000
1754510527593311786,307.545000
1754510527613309051,307.545000
1754510527633312766,307.545000
1754510527653306611,307.545000
1754510527681309043,307.545000
1754510527693304572,301.933000
1754510527713298007,301.933000
1754510527733310913,301.933000
1754510527753301788,301.933000
1754510527782308590,301.933000
1754510527793304128,328.103000
1754510527813305074,328.103000
1754510527833314499,328.103000
1754510527853304084,328.103000
1754510527883309517,328.103000
1754510527894303616,298.796000
1754510527913303690,298.796000
1754510527933314665,298.796000
1754510527953294741,298.796000
1754510527973333206,298.796000
1754510527993305551,314.101000
1754510528013303726,314.101000
1754510528033316052,314.101000
1754510528053302487,314.101000
1754510528073305412,314.101000
1754510528095310559,323.093000
1754510528113305723,323.093000
1754510528133311048,323.093000
1754510528153303254,323.093000
1754510528173305979,323.093000
1754510528196305686,302.409000
1754510528213305109,302.409000
1754510528233311995,302.409000
1754510528253304830,302.409000
1754510528273307515,302.409000
1754510528297307304,308.119000
1754510528313303156,308.119000
1754510528333310721,308.119000
1754510528353304856,308.119000
1754510528373305692,308.119000
1754510528398307031,308.119000
1754510528413303202,308.119000
1754510528433308488,308.119000
1754510528453348663,308.119000
1754510528473316698,308.119000
1754510528499323588,307.919000
1754510528513319899,307.919000
1754510528533323454,307.919000
1754510528553321359,307.919000
1754510528573319995,307.919000
1754510528600325145,315.052000
1754510528613322265,315.052000
1754510528633322270,315.052000
1754510528653323196,315.052000
1754510528673320361,315.052000
1754510528701319832,300.321000
1754510528713307732,300.321000
1754510528733302667,300.321000
1754510528753315242,300.321000
1754510528773307467,300.321000
1754510528802321750,324.141000
1754510528813307038,324.141000
1754510528833310633,324.141000
1754510528853314109,324.141000
1754510528873308814,324.141000
1754510528903315027,308.492000
1754510528914305855,308.492000
1754510528933314500,308.492000
1754510528953316925,308.492000
1754510528973308260,308.492000
1754510528993354086,308.492000
1754510529013307091,308.595000
1754510529033317926,308.595000
1754510529053309481,308.595000
1754510529073312337,308.595000
1754510529093326792,308.595000
1754510529115336379,324.827000
1754510529133325413,324.827000
1754510529153320378,324.827000
1754510529173321423,324.827000
1754510529193320718,324.827000
1754510529216321616,312.296000
1754510529233320759,312.296000
1754510529253324144,312.296000
1754510529273318880,312.296000
1754510529293319115,312.296000
1754510529317314183,294.798000
1754510529339319850,294.798000
1754510529353326711,294.798000
1754510529373308496,294.798000
1754510529393305281,294.798000
1754510529418322920,133.065000
1754510529433318152,133.065000
1754510529453326537,133.065000
1754510529477324766,133.065000
1754510529493323308,133.065000
1754510529519333428,149.316000
1754510529533321698,149.316000
1754510529553314444,149.316000
1754510529573307729,149.316000
1754510529593315254,149.316000
1754510529620327765,123.862000
1754510529633324855,123.862000
1754510529653323190,123.862000
1754510529673318305,123.862000
1754510529693318561,123.862000
1754510529721326022,138.779000
1754510529733317821,138.779000
1754510529753322327,138.779000
